date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2024-01-15 13:00:00+00:00,-17.4555,77.75483,0.0,3.8939953,236.3099,-2.1055,0.273,Idaho
2024-01-15 14:00:00+00:00,-18.155499,79.336525,0.0,2.7416782,246.80138,-2.1055,0.273,Idaho
2024-01-15 15:00:00+00:00,-19.005499,81.65343,0.0,1.08,270.0,-2.1555,0.273,Idaho
2024-01-15 16:00:00+00:00,-19.9555,84.79411,0.0,1.2979984,236.3099,-2.1555,0.273,Idaho
2024-01-15 17:00:00+00:00,-19.0555,77.81326,0.0,2.9024127,150.2552,-2.1555,0.273,Idaho
2024-01-15 18:00:00+00:00,-18.255499,73.012405,0.0,5.904439,127.568665,-2.2055,0.273,Idaho
2024-01-15 19:00:00+00:00,-16.255499,72.790855,0.0,6.6087217,119.357666,-2.2055,0.273,Idaho
2024-01-15 20:00:00+00:00,-15.5055,77.43092,0.0,6.6087217,119.357666,-2.2055,0.273,Idaho
2024-01-15 21:00:00+00:00,-14.805501,76.9005,0.0,8.0899935,122.27562,-2.2555,0.273,Idaho
2024-01-15 22:00:00+00:00,-14.805501,74.65472,0.0,8.707237,119.74479,-2.2555,0.273,Idaho
2024-01-15 23:00:00+00:00,-16.2055,72.80114,0.0,8.217153,118.8107,-2.2555,0.273,Idaho
2024-01-16 00:00:00+00:00,-17.405499,66.18978,0.0,6.792466,122.00535,-2.2555,0.273,Idaho
2024-01-16 01:00:00+00:00,-17.155499,55.510567,0.0,6.193674,125.537766,-2.2555,0.273,Idaho
2024-01-16 02:00:00+00:00,-16.8055,48.62133,0.0,4.6102495,141.34016,-2.2555,0.273,Idaho
2024-01-16 03:00:00+00:00,-17.3055,48.025814,0.0,3.7585104,163.30067,-2.2555,0.273,Idaho
2024-01-16 04:00:00+00:00,-17.755499,47.882442,0.0,3.2599385,173.6599,-2.2555,0.273,Idaho
2024-01-16 05:00:00+00:00,-18.2055,48.39748,0.0,3.2599385,186.3401,-2.2555,0.273,Idaho
2024-01-16 06:00:00+00:00,-18.655499,49.597954,0.0,3.219938,206.56499,-2.2555,0.273,Idaho
2024-01-16 07:00:00+00:00,-18.8055,49.550583,0.0,3.396233,212.00534,-2.3055,0.273,Idaho
2024-01-16 08:00:00+00:00,-18.6055,47.610413,0.0,3.096837,215.53777,-2.3055,0.273,Idaho
2024-01-16 09:00:00+00:00,-18.3055,46.200146,0.0,3.0547013,224.9999,-2.3055,0.273,Idaho
2024-01-16 10:00:00+00:00,-17.6055,43.74546,0.0,2.5455842,224.9999,-2.3555,0.273,Idaho
2024-01-16 11:00:00+00:00,-16.755499,41.867443,0.0,2.8116899,230.19447,-2.3555,0.273,Idaho
2024-01-16 12:00:00+00:00,-15.805501,40.304775,0.0,2.0364676,224.9999,-2.3555,0.273,Idaho
2024-01-16 13:00:00+00:00,-16.505499,43.70581,0.0,1.5273507,224.9999,-2.3555,0.273,Idaho
2024-01-16 14:00:00+00:00,-15.905499,43.505848,0.0,1.9386592,201.80147,-2.4055002,0.273,Idaho
2024-01-16 15:00:00+00:00,-15.905499,44.500465,0.0,1.9386592,201.80147,-2.4055002,0.273,Idaho
2024-01-16 16:00:00+00:00,-16.005499,45.89512,0.0,2.3051248,231.34016,-2.4055002,0.273,Idaho
2024-01-16 17:00:00+00:00,-14.455501,42.051083,0.0,2.9024127,209.7448,-2.4555,0.273,Idaho
2024-01-16 18:00:00+00:00,-12.1055,37.327,0.0,2.9024127,187.12492,-2.4555,0.273,Idaho
2024-01-16 19:00:00+00:00,-10.5555,50.552456,0.0,3.396233,147.99466,-2.4555,0.273,Idaho
2024-01-16 20:00:00+00:00,-8.8555,50.423584,0.0,4.8433046,131.98714,-2.4555,0.273,Idaho
2024-01-16 21:00:00+00:00,-7.6055,58.92827,0.0,5.6002855,135.0001,-2.4555,0.273,Idaho
2024-01-16 22:00:00+00:00,-7.4055004,66.08285,0.0,5.3517847,137.72638,-2.4555,0.273,Idaho
2024-01-16 23:00:00+00:00,-7.2055006,55.294254,0.0,4.8965297,143.97253,-2.4555,0.273,Idaho
2024-01-17 00:00:00+00:00,-6.3055,48.91494,0.0,3.9763298,174.80566,-2.4055002,0.273,Idaho
2024-01-17 01:00:00+00:00,-8.2555,58.753212,0.0,3.0758414,200.55612,-2.3555,0.273,Idaho
2024-01-17 02:00:00+00:00,-8.0055,56.682415,0.0,3.396233,212.00534,-2.4055002,0.273,Idaho
2024-01-17 03:00:00+00:00,-8.2555,58.03185,0.0,3.8939953,213.6901,-2.4055002,0.273,Idaho
2024-01-17 04:00:00+00:00,-9.205501,62.239723,0.0,4.1046314,217.87505,-2.3555,0.273,Idaho
2024-01-17 05:00:00+00:00,-9.8055,65.24302,0.0,4.072935,224.9999,-2.3555,0.273,Idaho
2024-01-17 06:00:00+00:00,-9.8055,65.512474,0.0,3.8939953,236.3099,-2.3555,0.273,Idaho
2024-01-17 07:00:00+00:00,-9.0555,64.096146,0.0,2.0991426,239.0363,-2.3555,0.273,Idaho
2024-01-17 08:00:00+00:00,-8.455501,63.4611,0.0,3.0758414,249.44386,-2.3555,0.273,Idaho
2024-01-17 09:00:00+00:00,-8.205501,70.30469,0.0,2.6208394,254.05453,-2.3555,0.273,Idaho
2024-01-17 10:00:00+00:00,-7.1555004,69.1296,0.0,2.0991426,239.0363,-2.3555,0.273,Idaho
2024-01-17 11:00:00+00:00,-6.8555,74.04182,0.0,2.3051248,231.34016,-2.3555,0.273,Idaho
2024-01-17 12:00:00+00:00,-6.5055,76.48683,0.0,0.71999997,90.0,-2.3555,0.273,Idaho
2024-01-17 13:00:00+00:00,-7.7555,75.96373,0.0,2.0991426,239.0363,-2.3055,0.273,Idaho
2024-01-17 14:00:00+00:00,-7.1055,73.40789,0.0,1.5273507,224.9999,-2.3055,0.273,Idaho
2024-01-17 15:00:00+00:00,-6.7055006,72.904495,0.0,1.609969,206.56499,-2.3055,0.273,Idaho
2024-01-17 16:00:00+00:00,-6.5555,73.22361,0.0,2.1897945,189.46225,-2.3055,0.273,Idaho
2024-01-17 17:00:00+00:00,-5.4055004,76.08101,0.0,3.2399998,180.0,-2.2555,0.273,Idaho
2024-01-17 18:00:00+00:00,-3.9055002,78.73309,0.0,1.2979984,146.3099,-2.2555,0.273,Idaho
2024-01-17 19:00:00+00:00,-1.5055001,64.6393,0.0,2.1897945,189.46225,-2.2055,0.273,Idaho
2024-01-17 20:00:00+00:00,-0.05550003,70.62963,0.0,5.0528407,175.91446,-2.2055,0.273,Idaho
2024-01-17 21:00:00+00:00,0.8445,73.782646,0.0,6.130579,183.3664,-2.2055,0.273,Idaho
2024-01-17 22:00:00+00:00,1.3445001,71.710594,0.0,8.905908,194.03627,-2.1555,0.273,Idaho
2024-01-17 23:00:00+00:00,1.3445001,72.78575,0.0,7.9526596,185.19434,-2.1055,0.273,Idaho
2024-01-18 00:00:00+00:00,-0.7054999,75.1744,0.0,9.255571,193.49574,-2.0555,0.273,Idaho
2024-01-18 01:00:00+00:00,-0.55550003,79.25475,0.0,6.9527545,201.25058,-1.9554999,0.273,Idaho
2024-01-18 02:00:00+00:00,-0.35549998,79.28532,0.0,8.0899935,237.72438,-1.9554999,0.273,Idaho
2024-01-18 03:00:00+00:00,-0.2055,79.90151,0.0,7.8954163,226.8476,-1.9054999,0.273,Idaho
2024-01-18 04:00:00+00:00,-0.6055,80.14086,0.0,6.6087217,240.64233,-1.9054999,0.273,Idaho
2024-01-18 05:00:00+00:00,-0.30550003,78.997574,0.0,8.12197,257.19574,-1.8555,0.273,Idaho
2024-01-18 06:00:00+00:00,0.24450004,77.91461,0.0,9.3876505,265.60138,-1.8555,0.273,Idaho
2024-01-18 07:00:00+00:00,0.8945,76.302986,0.0,11.252519,262.6477,-1.8055,0.273,Idaho
2024-01-18 08:00:00+00:00,0.74450004,77.994896,0.0,11.367109,259.046,-1.8055,0.273,Idaho
2024-01-18 09:00:00+00:00,0.8445,76.29446,0.0,12.144331,258.0239,-1.7555001,0.273,Idaho
2024-01-18 10:00:00+00:00,0.7945,75.72111,0.0,13.084402,262.09293,-1.7054999,0.273,Idaho
2024-01-18 11:00:00+00:00,0.74450004,74.59355,0.0,12.959999,270.0,-1.7054999,0.273,Idaho
2024-01-18 12:00:00+00:00,0.19449997,73.9381,0.0,13.363711,265.36462,-1.6554999,0.273,Idaho
2024-01-18 13:00:00+00:00,-0.90549994,73.73333,0.0,13.276144,257.4712,-1.6554999,0.273,Idaho
2024-01-18 14:00:00+00:00,-2.8054998,75.95021,0.0,10.594036,260.21765,-1.6554999,0.273,Idaho
2024-01-18 15:00:00+00:00,-4.4055004,75.08247,0.0,9.0645685,263.15732,-1.6055,0.273,Idaho
2024-01-18 16:00:00+00:00,-0.2055,64.45141,0.0,5.5887027,255.06853,-1.6055,0.273,Idaho
2024-01-18 17:00:00+00:00,-0.2055,64.94488,0.0,4.1046314,195.25517,-1.6055,0.273,Idaho
2024-01-18 18:00:00+00:00,0.2945,64.08022,0.0,2.9024127,187.12492,-1.5555,0.273,Idaho
2024-01-18 19:00:00+00:00,0.9445,70.30463,0.0,3.7064266,240.94548,-1.5555,0.273,Idaho
2024-01-18 20:00:00+00:00,1.5445,70.69011,0.0,6.151683,249.44386,-1.5555,0.273,Idaho
2024-01-18 21:00:00+00:00,1.8445001,69.70654,0.0,5.315336,241.69934,-1.5555,0.273,Idaho
2024-01-18 22:00:00+00:00,1.9445,71.562775,0.0,4.5820518,224.9999,-1.5055001,0.273,Idaho
2024-01-18 23:00:00+00:00,1.3945,78.09864,0.0,3.4152596,198.43504,-1.5055001,0.273,Idaho
2024-01-19 00:00:00+00:00,1.6445,64.39876,0.0,3.2399998,180.0,-1.4554999,0.273,Idaho
2024-01-19 01:00:00+00:00,-0.25549996,75.25454,0.0,3.396233,147.99466,-1.2054999,0.273,Idaho
2024-01-19 02:00:00+00:00,-1.0555,77.41204,0.0,3.219938,153.43501,-1.2555001,0.273,Idaho
2024-01-19 03:00:00+00:00,-1.3055,77.66308,0.0,2.5959969,146.3099,-1.2555001,0.273,Idaho
2024-01-19 04:00:00+00:00,-1.3555,78.24271,0.0,2.1897945,170.53775,-1.2555001,0.273,Idaho
2024-01-19 05:00:00+00:00,-1.3055,79.43783,0.0,1.4399999,180.0,-1.2555001,0.273,Idaho
2024-01-19 06:00:00+00:00,-1.3055,81.248535,0.0,1.1384199,198.43504,-1.2555001,0.273,Idaho
2024-01-19 07:00:00+00:00,-1.2555001,82.48256,0.0,1.08,270.0,-1.2555001,0.273,Idaho
2024-01-19 08:00:00+00:00,-1.2555001,84.039444,0.0,1.484318,284.03625,-1.2555001,0.273,Idaho
2024-01-19 09:00:00+00:00,-1.2054999,85.30932,0.0,1.609969,243.43501,-1.2555001,0.273,Idaho
2024-01-19 10:00:00+00:00,-1.1055,85.32057,0.0,1.9386592,248.19853,-1.2054999,0.273,Idaho
2024-01-19 11:00:00+00:00,-0.9554999,85.337425,0.0,1.08,270.0,-1.2054999,0.273,Idaho
2024-01-19 12:00:00+00:00,-0.8555,85.34865,0.0,1.2979984,236.3099,-1.2054999,0.273,Idaho
2024-01-19 13:00:00+00:00,-1.1554999,88.547424,0.0,1.609969,243.43501,-1.0555,0.273,Idaho
2024-01-19 14:00:00+00:00,-1.1055,89.54225,0.0,1.5273507,224.9999,-1.0555,0.273,Idaho
2024-01-19 15:00:00+00:00,-1.2054999,90.53496,0.0,2.3051248,231.34016,-1.1055,0.273,Idaho
2024-01-19 16:00:00+00:00,-0.8555,89.56272,0.0,2.0364676,224.9999,-1.1055,0.273,Idaho
2024-01-19 17:00:00+00:00,-0.65549994,87.29089,0.0,2.5959969,236.3099,-1.1055,0.273,Idaho
2024-01-19 18:00:00+00:00,-0.10549998,89.6238,0.0,1.5273507,224.9999,-1.1055,0.273,Idaho
2024-01-19 19:00:00+00:00,0.39450002,85.48788,0.0,2.5455842,188.13002,-1.1055,0.273,Idaho
2024-01-19 20:00:00+00:00,0.6945,86.784584,0.0,3.319036,192.5288,-1.1055,0.273,Idaho
2024-01-19 21:00:00+00:00,1.0445,87.456375,0.0,3.2599385,173.6599,-1.0555,0.273,Idaho
2024-01-19 22:00:00+00:00,1.0945001,90.37537,0.0,2.968636,194.03627,-1.0555,0.273,Idaho
2024-01-19 23:00:00+00:00,0.24450004,92.3142,0.0,3.563818,224.9999,-1.0555,0.273,Idaho
2024-01-20 00:00:00+00:00,0.6445,92.002945,0.0,3.7585104,253.30067,-1.0555,0.273,Idaho
2024-01-20 01:00:00+00:00,-1.3055,97.105675,0.0,4.5536795,288.43503,-0.9554999,0.273,Idaho
2024-01-20 02:00:00+00:00,-0.90549994,97.829315,0.0,3.9763298,275.19434,-0.9554999,0.273,Idaho
2024-01-20 03:00:00+00:00,-0.30550003,95.72133,0.0,2.8799999,270.0,-0.9554999,0.273,Idaho
2024-01-20 04:00:00+00:00,-0.2055,94.336174,0.0,2.8799999,270.0,-0.9554999,0.273,Idaho
2024-01-20 05:00:00+00:00,-0.2055,93.64859,0.0,2.9024127,277.1249,-0.9554999,0.273,Idaho
2024-01-20 06:00:00+00:00,-0.15549994,92.96826,0.0,2.968636,255.96373,-0.9554999,0.273,Idaho
2024-01-20 07:00:00+00:00,-0.35549998,93.98461,0.0,2.968636,255.96373,-0.9554999,0.273,Idaho
2024-01-20 08:00:00+00:00,-0.6055,94.317986,0.0,3.2599385,263.6599,-0.9554999,0.273,Idaho
2024-01-20 09:00:00+00:00,-0.7054999,93.279724,0.0,3.2399998,270.0,-0.9554999,0.273,Idaho
2024-01-20 10:00:00+00:00,-0.80550003,92.5903,0.0,3.219938,296.56497,-0.9554999,0.273,Idaho
2024-01-20 11:00:00+00:00,-1.1554999,92.56961,0.0,3.5455887,293.9625,-0.9554999,0.273,Idaho
2024-01-20 12:00:00+00:00,-1.6554999,92.53991,0.0,3.7585104,286.6993,-0.9554999,0.273,Idaho
2024-01-20 13:00:00+00:00,-1.9054999,90.48249,0.0,3.319036,282.5288,-0.7054999,0.273,Idaho
2024-01-20 14:00:00+00:00,-1.9554999,89.47219,0.0,3.2599385,276.3401,-0.7555001,0.273,Idaho
2024-01-20 15:00:00+00:00,-2.2555,90.118706,0.0,3.6,270.0,-0.80550003,0.273,Idaho
2024-01-20 16:00:00+00:00,-3.3555,90.71374,0.0,3.9763298,264.80566,-0.8555,0.273,Idaho
2024-01-20 17:00:00+00:00,-2.3055,88.775925,0.0,3.2599385,263.6599,-0.8555,0.273,Idaho
2024-01-20 18:00:00+00:00,0.19449997,81.15616,0.0,2.5959969,303.6901,-0.8555,0.273,Idaho
2024-01-20 19:00:00+00:00,1.4445,80.43953,0.0,1.8,323.13,-0.90549994,0.273,Idaho
2024-01-20 20:00:00+00:00,2.0945,82.01584,0.0,2.9024127,29.744795,-0.90549994,0.273,Idaho
2024-01-20 21:00:00+00:00,2.3445,84.4682,0.0,2.5959969,56.309914,-0.90549994,0.273,Idaho
2024-01-20 22:00:00+00:00,2.5444999,80.597145,0.0,2.7416782,66.801384,-0.90549994,0.273,Idaho
2024-01-20 23:00:00+00:00,3.0945,72.05246,0.0,2.6208394,105.945465,-0.90549994,0.273,Idaho
2024-01-21 00:00:00+00:00,2.8945,70.961716,0.0,3.0547013,135.0001,-0.90549994,0.273,Idaho
2024-01-21 01:00:00+00:00,1.5945001,83.15673,0.0,1.2979984,123.690094,-0.8555,0.273,Idaho
2024-01-21 02:00:00+00:00,1.3945,82.524826,0.0,2.968636,165.96373,-0.8555,0.273,Idaho
2024-01-21 03:00:00+00:00,0.9445,80.96203,0.0,3.319036,167.4712,-0.8555,0.273,Idaho
2024-01-21 04:00:00+00:00,-0.15549994,82.321,0.0,3.6179552,185.7105,-0.8555,0.273,Idaho
2024-01-21 05:00:00+00:00,-1.2555001,84.039444,0.0,2.8799999,180.0,-0.8555,0.273,Idaho
2024-01-21 06:00:00+00:00,-2.1055,85.52807,0.0,2.968636,194.03627,-0.8555,0.273,Idaho
2024-01-21 07:00:00+00:00,-2.6055,86.44387,0.0,2.9024127,209.7448,-0.8555,0.273,Idaho
2024-01-21 08:00:00+00:00,-3.2055,88.36207,0.0,2.8116899,219.80553,-0.8555,0.273,Idaho
2024-01-21 09:00:00+00:00,-3.7555,89.660446,0.0,2.5959969,236.3099,-0.8555,0.273,Idaho
2024-01-21 10:00:00+00:00,-4.0055,89.980606,0.0,1.609969,243.43501,-0.90549994,0.273,Idaho
2024-01-21 11:00:00+00:00,-4.0055,89.30036,0.0,2.6208394,254.05453,-0.90549994,0.273,Idaho
2024-01-21 12:00:00+00:00,-4.0555,88.95758,0.0,2.16,270.0,-0.90549994,0.273,Idaho
2024-01-21 13:00:00+00:00,-4.1055,85.3026,0.0,2.2768397,288.43503,-0.7054999,0.273,Idaho
2024-01-21 14:00:00+00:00,-4.3555,85.27405,0.0,2.968636,284.03625,-0.7555001,0.273,Idaho
2024-01-21 15:00:00+00:00,-5.3555,90.2175,0.0,2.7416782,293.1986,-0.80550003,0.273,Idaho
2024-01-21 16:00:00+00:00,-6.1055,91.91312,0.0,3.2599385,263.6599,-0.8555,0.273,Idaho
2024-01-21 17:00:00+00:00,-3.8054998,84.366585,0.0,3.6,270.0,-0.90549994,0.273,Idaho
2024-01-21 18:00:00+00:00,-1.7555001,79.66929,0.0,3.096837,305.53775,-0.90549994,0.273,Idaho
2024-01-21 19:00:00+00:00,0.24450004,76.476555,0.0,3.2599385,6.3401003,-0.9554999,0.273,Idaho
2024-01-21 20:00:00+00:00,1.6445,74.47967,0.0,2.9024127,29.744795,-0.9554999,0.273,Idaho
2024-01-21 21:00:00+00:00,2.4945002,84.18021,0.0,2.4149535,63.435013,-0.9554999,0.273,Idaho
2024-01-21 22:00:00+00:00,2.7445002,84.5148,0.0,3.2599385,96.340096,-0.9554999,0.273,Idaho
2024-01-21 23:00:00+00:00,3.0444999,80.08528,0.0,3.0758414,110.55613,-0.9554999,0.273,Idaho
2024-01-22 00:00:00+00:00,3.5444999,74.27703,0.0,2.5959969,123.690094,-0.9554999,0.273,Idaho
2024-01-22 01:00:00+00:00,2.7445002,79.75096,0.0,1.484318,165.96373,-0.80550003,0.273,Idaho
2024-01-22 02:00:00+00:00,2.6945,80.03428,0.0,2.0364676,135.0001,-0.80550003,0.273,Idaho
2024-01-22 03:00:00+00:00,2.0945,82.01584,0.0,2.1897945,170.53775,-0.80550003,0.273,Idaho
2024-01-22 04:00:00+00:00,0.6445,87.0981,0.0,3.9763298,174.80566,-0.80550003,0.273,Idaho
2024-01-22 05:00:00+00:00,-0.40549994,88.28788,0.0,4.5536795,161.56496,-0.80550003,0.273,Idaho
2024-01-22 06:00:00+00:00,-2.2555,95.65319,0.0,3.396233,147.99466,-0.80550003,0.273,Idaho
2024-01-22 07:00:00+00:00,-3.6055,97.0506,0.0,2.2768397,161.56496,-0.80550003,0.273,Idaho
2024-01-22 08:00:00+00:00,-3.7555,95.95969,0.0,1.1384199,198.43504,-0.80550003,0.273,Idaho
2024-01-22 09:00:00+00:00,-3.5055,93.8301,0.0,1.1384199,341.56494,-0.80550003,0.273,Idaho
2024-01-22 10:00:00+00:00,-3.6555002,92.768394,0.0,1.8,323.13,-0.80550003,0.273,Idaho
2024-01-22 11:00:00+00:00,-3.9555,92.401,0.0,2.0364676,315.0001,-0.80550003,0.273,Idaho
2024-01-22 12:00:00+00:00,-3.9055002,88.97068,0.0,2.8116899,309.8055,-0.8555,0.273,Idaho
2024-01-22 13:00:00+00:00,-2.0055,86.50677,0.0,1.5273507,315.0001,-0.65549994,0.273,Idaho
2024-01-22 14:00:00+00:00,-2.1555,86.49109,0.0,1.0182338,315.0001,-0.7054999,0.273,Idaho
2024-01-22 15:00:00+00:00,-1.9554999,84.58717,0.0,1.2979984,326.3099,-0.7555001,0.273,Idaho
2024-01-22 16:00:00+00:00,-1.7555001,83.66401,0.0,2.5455842,351.87,-0.7555001,0.273,Idaho
2024-01-22 17:00:00+00:00,-1.4054999,84.651886,0.0,2.9024127,7.12493,-0.7555001,0.273,Idaho
2024-01-22 18:00:00+00:00,0.6445,80.62121,0.0,4.3498964,24.443953,-0.80550003,0.273,Idaho
2024-01-22 19:00:00+00:00,2.0445,79.64713,0.0,4.6938257,32.471172,-0.80550003,0.273,Idaho
2024-01-22 20:00:00+00:00,2.8945,81.23415,0.0,3.671294,101.3099,-0.80550003,0.273,Idaho
2024-01-22 21:00:00+00:00,3.3945,75.61546,0.0,7.491114,144.78232,-0.80550003,0.273,Idaho
2024-01-22 22:00:00+00:00,3.3445,76.437035,0.0,7.8954163,136.8476,-0.80550003,0.273,Idaho
2024-01-22 23:00:00+00:00,2.9945002,80.078,0.0,6.696387,126.25393,-0.7555001,0.273,Idaho
2024-01-23 00:00:00+00:00,1.8445001,80.49706,0.0,4.829907,116.56499,-0.7054999,0.273,Idaho
2024-01-23 01:00:00+00:00,2.0945,83.82732,0.0,3.6,90.0,-0.65549994,0.273,Idaho
2024-01-23 02:00:00+00:00,1.8945,83.80303,0.0,3.2399998,90.0,-0.65549994,0.273,Idaho
2024-01-23 03:00:00+00:00,1.6945,84.39204,0.0,2.9024127,97.12492,-0.6055,0.273,Idaho
2024-01-23 04:00:00+00:00,1.0445,86.18771,0.0,3.0547013,135.0001,-0.6055,0.273,Idaho
2024-01-23 05:00:00+00:00,0.044499993,89.63595,0.0,3.4152596,161.56496,-0.6055,0.273,Idaho
2024-01-23 06:00:00+00:00,-0.2055,89.28667,0.0,3.319036,167.4712,-0.6055,0.273,Idaho
2024-01-23 07:00:00+00:00,-0.40549994,89.93001,0.0,1.835647,168.69011,-0.55550003,0.273,Idaho
2024-01-23 08:00:00+00:00,-0.65549994,91.58256,0.0,0.8049845,206.56499,-0.55550003,0.273,Idaho
2024-01-23 09:00:00+00:00,-0.80550003,92.5903,0.0,1.1384199,198.43504,-0.55550003,0.273,Idaho
2024-01-23 10:00:00+00:00,-1.0555,94.64517,0.0,1.08,270.0,-0.55550003,0.273,Idaho
2024-01-23 11:00:00+00:00,-1.2054999,94.988014,0.0,1.484318,284.03625,-0.55550003,0.273,Idaho
2024-01-23 12:00:00+00:00,-1.3555,94.63221,0.0,1.484318,284.03625,-0.55550003,0.273,Idaho
2024-01-23 13:00:00+00:00,-1.0555,95.69531,0.0,1.2979984,213.6901,-0.30550003,0.273,Idaho
2024-01-23 14:00:00+00:00,-1.3055,96.74917,0.0,1.4399999,270.0,-0.35549998,0.273,Idaho
2024-01-23 15:00:00+00:00,-1.6055,97.45713,0.0,0.71999997,270.0,-0.35549998,0.273,Idaho
2024-01-23 16:00:00+00:00,-2.0055,98.534996,0.0,1.609969,206.56499,-0.40549994,0.273,Idaho
2024-01-23 17:00:00+00:00,-1.8055,95.31579,0.0,2.1897945,189.46225,-0.40549994,0.273,Idaho
2024-01-23 18:00:00+00:00,-0.2055,90.27694,0.0,2.5455842,171.86998,-0.4554999,0.273,Idaho
2024-01-23 19:00:00+00:00,0.8445,87.117905,0.0,2.9024127,150.2552,-0.4554999,0.273,Idaho
2024-01-23 20:00:00+00:00,1.4945,85.29723,0.0,3.8268526,131.18582,-0.5055001,0.273,Idaho
2024-01-23 21:00:00+00:00,1.8945,84.72326,0.0,4.3349743,131.63345,-0.5055001,0.273,Idaho
2024-01-23 22:00:00+00:00,2.1945,85.37494,0.0,4.39436,145.0079,-0.5055001,0.273,Idaho
2024-01-23 23:00:00+00:00,2.0945,85.985466,0.0,4.829907,153.43501,-0.5055001,0.273,Idaho
2024-01-24 00:00:00+00:00,2.0445,79.64713,0.0,3.096837,144.46223,-0.4554999,0.273,Idaho
2024-01-24 01:00:00+00:00,1.0445,81.87496,0.0,2.52,180.0,-0.30550003,0.273,Idaho
2024-01-24 02:00:00+00:00,-0.10549998,85.74854,0.0,2.5455842,188.13002,-0.30550003,0.273,Idaho
2024-01-24 03:00:00+00:00,-1.6055,90.16929,0.0,3.219938,206.56499,-0.30550003,0.273,Idaho
2024-01-24 04:00:00+00:00,-3.5055,93.47793,0.0,4.39436,214.9921,-0.30550003,0.273,Idaho
2024-01-24 05:00:00+00:00,-5.5555,93.01182,0.0,5.1165614,219.28938,-0.30550003,0.273,Idaho
2024-01-24 06:00:00+00:00,-9.6555,96.51633,0.0,5.6233797,219.80553,-0.30550003,0.273,Idaho
2024-01-24 07:00:00+00:00,-13.0555,89.219124,0.0,5.692099,214.69522,-0.35549998,0.273,Idaho
2024-01-24 08:00:00+00:00,-13.5055,86.64293,0.0,5.495161,211.60745,-0.35549998,0.273,Idaho
2024-01-24 09:00:00+00:00,-13.3555,84.88932,0.0,4.8965297,216.02747,-0.40549994,0.273,Idaho
2024-01-24 10:00:00+00:00,-13.0555,83.53622,0.0,5.00128,210.25635,-0.40549994,0.273,Idaho
2024-01-24 11:00:00+00:00,-12.6055,83.25207,0.0,4.6938257,212.47118,-0.4554999,0.273,Idaho
2024-01-24 12:00:00+00:00,-11.5555,82.37686,0.0,4.39436,214.9921,-0.4554999,0.273,Idaho
2024-01-24 13:00:00+00:00,-10.6555,85.2126,0.0,4.39436,214.9921,-0.2055,0.273,Idaho
2024-01-24 14:00:00+00:00,-11.1055,85.159424,0.0,5.495161,211.60745,-0.25549996,0.273,Idaho
2024-01-24 15:00:00+00:00,-10.8055,84.8513,0.0,4.829907,206.56499,-0.30550003,0.273,Idaho
2024-01-24 16:00:00+00:00,-10.955501,85.8689,0.0,5.3999996,216.86998,-0.35549998,0.273,Idaho
2024-01-24 17:00:00+00:00,-10.0555,83.2509,0.0,4.198285,210.96368,-0.40549994,0.273,Idaho
2024-01-24 18:00:00+00:00,-7.7055006,80.0005,0.0,2.5455842,224.9999,-0.4554999,0.273,Idaho
2024-01-24 19:00:00+00:00,-6.2054996,81.81061,0.0,1.5273507,44.999897,-0.5055001,0.273,Idaho
2024-01-24 20:00:00+00:00,-4.9554996,83.90335,0.0,1.8,360.0,-0.5055001,0.273,Idaho
2024-01-24 21:00:00+00:00,-3.4055002,78.812126,0.0,2.5455842,351.87,-0.55550003,0.273,Idaho
2024-01-24 22:00:00+00:00,-2.0555,71.850266,0.0,1.609969,333.43503,-0.55550003,0.273,Idaho
2024-01-24 23:00:00+00:00,-1.3555,77.94831,0.0,1.9386592,338.19852,-0.55550003,0.273,Idaho
2024-01-25 00:00:00+00:00,-0.65549994,64.34497,0.0,0.8049845,243.43501,-0.55550003,0.273,Idaho
2024-01-25 01:00:00+00:00,-0.25549996,66.18189,0.0,1.08,180.0,-0.40549994,0.273,Idaho
2024-01-25 02:00:00+00:00,-0.25549996,66.941315,0.0,2.52,180.0,-0.4554999,0.273,Idaho
2024-01-25 03:00:00+00:00,-1.1055,71.49334,0.0,3.0758414,200.55612,-0.4554999,0.273,Idaho
2024-01-25 04:00:00+00:00,-1.4554999,74.191216,0.0,3.319036,192.5288,-0.5055001,0.273,Idaho
2024-01-25 05:00:00+00:00,-2.0055,77.842766,0.0,2.2768397,198.43504,-0.5055001,0.273,Idaho
2024-01-25 06:00:00+00:00,-2.2555,79.29244,0.0,1.1384199,251.56496,-0.5055001,0.273,Idaho
2024-01-25 07:00:00+00:00,-2.9055002,82.889244,0.0,1.2979984,236.3099,-0.55550003,0.273,Idaho
2024-01-25 08:00:00+00:00,-3.2555,85.07582,0.0,3.096837,234.46223,-0.55550003,0.273,Idaho
2024-01-25 09:00:00+00:00,-3.5554998,88.665,0.0,2.4149535,206.56499,-0.6055,0.273,Idaho
2024-01-25 10:00:00+00:00,-3.4555,89.00984,0.0,1.8,233.13002,-0.6055,0.273,Idaho
2024-01-25 11:00:00+00:00,-3.4555,89.00984,0.0,1.609969,243.43501,-0.65549994,0.273,Idaho
